time,loss_onestep,loss_rollout
1.140000000000000000e+04,1.193948691025070730e-07,3.398587703704833984e+00
1.146000000000000000e+04,4.067163972649723291e-04,3.470250606536865234e+00
1.152000000000000000e+04,1.195294316858053207e-07,3.470250606536865234e+00
1.158000000000000000e+04,1.195294316858053207e-07,3.470250606536865234e+00
1.164000000000000000e+04,1.195294316858053207e-07,3.470250606536865234e+00
1.170000000000000000e+04,1.195294316858053207e-07,3.470249891281127930e+00
1.176000000000000000e+04,0.000000000000000000e+00,3.452585220336914062e+00
1.182000000000000000e+04,1.193948691025070730e-07,3.452585220336914062e+00
1.188000000000000000e+04,1.193948691025070730e-07,3.452585220336914062e+00
1.194000000000000000e+04,2.649382622621487826e-05,3.470249891281127930e+00
1.200000000000000000e+04,1.195294316858053207e-07,3.470249891281127930e+00
1.206000000000000000e+04,1.195294316858053207e-07,3.470249891281127930e+00
1.212000000000000000e+04,1.195294316858053207e-07,3.470249891281127930e+00
1.218000000000000000e+04,1.195294316858053207e-07,3.470249891281127930e+00
1.224000000000000000e+04,2.124698949046432972e-04,3.522283077239990234e+00
1.230000000000000000e+04,1.195294316858053207e-07,3.522282361984252930e+00
1.236000000000000000e+04,1.195294316858053207e-07,3.522282361984252930e+00
1.242000000000000000e+04,1.195294316858053207e-07,3.522282361984252930e+00
1.248000000000000000e+04,1.195294316858053207e-07,3.522282361984252930e+00
1.254000000000000000e+04,1.195294316858053207e-07,3.522282361984252930e+00
1.260000000000000000e+04,1.195294316858053207e-07,3.522282361984252930e+00
1.266000000000000000e+04,1.195294316858053207e-07,3.522282361984252930e+00
1.272000000000000000e+04,1.195294316858053207e-07,3.522282361984252930e+00
1.278000000000000000e+04,1.195294316858053207e-07,3.522282361984252930e+00
1.284000000000000000e+04,1.013840665109455585e-03,3.638481140136718750e+00
1.290000000000000000e+04,1.197987984369319747e-07,3.638481140136718750e+00
1.296000000000000000e+04,1.197987984369319747e-07,3.638481140136718750e+00
1.302000000000000000e+04,1.197987984369319747e-07,3.638481140136718750e+00
1.308000000000000000e+04,1.197987984369319747e-07,3.638481140136718750e+00
1.314000000000000000e+04,0.000000000000000000e+00,3.622301816940307617e+00
1.320000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.326000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.332000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.338000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.344000000000000000e+04,2.139889875252265483e-05,3.638481140136718750e+00
1.350000000000000000e+04,1.197987984369319747e-07,3.638481140136718750e+00
1.356000000000000000e+04,1.197987984369319747e-07,3.638481140136718750e+00
1.362000000000000000e+04,1.197987984369319747e-07,3.638481140136718750e+00
1.368000000000000000e+04,1.197987984369319747e-07,3.638481140136718750e+00
1.374000000000000000e+04,0.000000000000000000e+00,3.572940349578857422e+00
1.380000000000000000e+04,1.195294316858053207e-07,3.572940349578857422e+00
1.386000000000000000e+04,1.195294316858053207e-07,3.572940349578857422e+00
1.392000000000000000e+04,1.195294316858053207e-07,3.572940349578857422e+00
1.398000000000000000e+04,1.195294316858053207e-07,3.572940349578857422e+00
1.404000000000000000e+04,8.511362102581188083e-05,3.605987548828125000e+00
1.410000000000000000e+04,1.195294316858053207e-07,3.605987548828125000e+00
1.416000000000000000e+04,1.195294316858053207e-07,3.605987548828125000e+00
1.422000000000000000e+04,1.195294316858053207e-07,3.605987548828125000e+00
1.428000000000000000e+04,1.195294316858053207e-07,3.605987548828125000e+00
1.434000000000000000e+04,0.000000000000000000e+00,3.589534759521484375e+00
1.440000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.446000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.452000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.458000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.464000000000000000e+04,3.172438009642064571e-04,3.654524564743041992e+00
1.470000000000000000e+04,1.196640795342318597e-07,3.654524564743041992e+00
1.476000000000000000e+04,1.196640795342318597e-07,3.654524564743041992e+00
1.482000000000000000e+04,1.196640795342318597e-07,3.654524564743041992e+00
1.488000000000000000e+04,1.196640795342318597e-07,3.654524564743041992e+00
1.494000000000000000e+04,0.000000000000000000e+00,3.622301816940307617e+00
1.500000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.506000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.512000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.518000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.524000000000000000e+04,2.139889875252265483e-05,3.638480663299560547e+00
1.530000000000000000e+04,1.197987984369319747e-07,3.638480663299560547e+00
1.536000000000000000e+04,1.197987984369319747e-07,3.638480663299560547e+00
1.542000000000000000e+04,1.197987984369319747e-07,3.638480663299560547e+00
1.548000000000000000e+04,1.197987984369319747e-07,3.638480663299560547e+00
1.554000000000000000e+04,0.000000000000000000e+00,3.622301816940307617e+00
1.560000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.566000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.572000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.578000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.584000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.590000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.596000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.602000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.608000000000000000e+04,1.196640795342318597e-07,3.622301816940307617e+00
1.614000000000000000e+04,0.000000000000000000e+00,3.589534759521484375e+00
1.620000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.626000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.632000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.638000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.644000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.650000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.656000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.662000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.668000000000000000e+04,1.196640795342318597e-07,3.589534759521484375e+00
1.674000000000000000e+04,0.000000000000000000e+00,3.556201934814453125e+00
1.680000000000000000e+04,1.196640795342318597e-07,3.556201934814453125e+00
1.686000000000000000e+04,1.196640795342318597e-07,3.556201934814453125e+00
1.692000000000000000e+04,1.196640795342318597e-07,3.556201934814453125e+00
1.698000000000000000e+04,1.196640795342318597e-07,3.556201934814453125e+00
1.704000000000000000e+04,2.013481855392456055e-01,3.807145595550537109e+00
1.710000000000000000e+04,1.195294316858053207e-07,3.807145595550537109e+00
1.716000000000000000e+04,1.195294316858053207e-07,3.807145595550537109e+00
1.722000000000000000e+04,1.195294316858053207e-07,3.807145595550537109e+00
1.728000000000000000e+04,1.195294316858053207e-07,3.807145595550537109e+00
1.734000000000000000e+04,2.740032784640789032e-02,3.949981689453125000e+00
1.740000000000000000e+04,1.195294316858053207e-07,3.949981689453125000e+00
1.746000000000000000e+04,1.195294316858053207e-07,3.949981689453125000e+00
1.752000000000000000e+04,1.195294316858053207e-07,3.949981689453125000e+00
1.758000000000000000e+04,1.195294316858053207e-07,3.949981689453125000e+00
1.764000000000000000e+04,2.312141936272382736e-03,3.859618663787841797e+00
1.770000000000000000e+04,1.195294316858053207e-07,3.859618663787841797e+00
1.776000000000000000e+04,1.195294316858053207e-07,3.859618663787841797e+00
1.782000000000000000e+04,1.195294316858053207e-07,3.859618663787841797e+00
1.788000000000000000e+04,1.195294316858053207e-07,3.859618663787841797e+00
1.794000000000000000e+04,1.858744621276855469e-01,4.499270439147949219e+00
1.800000000000000000e+04,1.195294316858053207e-07,4.499270439147949219e+00
1.806000000000000000e+04,1.195294316858053207e-07,4.499270439147949219e+00
1.812000000000000000e+04,1.195294316858053207e-07,4.499270439147949219e+00
1.818000000000000000e+04,1.195294316858053207e-07,4.499270439147949219e+00
1.824000000000000000e+04,6.083672866225242615e-03,4.332469940185546875e+00
1.830000000000000000e+04,1.195294316858053207e-07,4.332469940185546875e+00
1.836000000000000000e+04,1.195294316858053207e-07,4.332469940185546875e+00
1.842000000000000000e+04,1.195294316858053207e-07,4.332469940185546875e+00
1.848000000000000000e+04,1.195294316858053207e-07,4.332469940185546875e+00
1.854000000000000000e+04,2.506048791110515594e-02,4.648521423339843750e+00
1.860000000000000000e+04,1.195294316858053207e-07,4.648521423339843750e+00
1.866000000000000000e+04,1.195294316858053207e-07,4.648521423339843750e+00
1.872000000000000000e+04,1.195294316858053207e-07,4.648521423339843750e+00
1.878000000000000000e+04,1.195294316858053207e-07,4.648521423339843750e+00
1.884000000000000000e+04,2.204373013228178024e-04,4.599247932434082031e+00
1.890000000000000000e+04,1.195294316858053207e-07,4.599247932434082031e+00
1.896000000000000000e+04,1.195294316858053207e-07,4.599247932434082031e+00
1.902000000000000000e+04,1.195294316858053207e-07,4.599247932434082031e+00
1.908000000000000000e+04,1.195294316858053207e-07,4.599247932434082031e+00
1.914000000000000000e+04,1.654601842164993286e-02,4.853652477264404297e+00
1.920000000000000000e+04,1.193948691025070730e-07,4.853652477264404297e+00
1.926000000000000000e+04,1.193948691025070730e-07,4.853652477264404297e+00
1.932000000000000000e+04,1.193948691025070730e-07,4.853652477264404297e+00
1.938000000000000000e+04,1.193948691025070730e-07,4.853652477264404297e+00
1.944000000000000000e+04,1.251181092811748385e-04,4.809131145477294922e+00
1.950000000000000000e+04,1.193948691025070730e-07,4.809131145477294922e+00
1.956000000000000000e+04,1.193948691025070730e-07,4.809131145477294922e+00
1.962000000000000000e+04,1.193948691025070730e-07,4.809131145477294922e+00
1.968000000000000000e+04,1.193948691025070730e-07,4.809131145477294922e+00
1.974000000000000000e+04,8.298843167722225189e-03,4.995901107788085938e+00
1.980000000000000000e+04,1.192603775734824012e-07,4.995901107788085938e+00
1.986000000000000000e+04,1.192603775734824012e-07,4.995901107788085938e+00
1.992000000000000000e+04,1.192603775734824012e-07,4.995901107788085938e+00
1.998000000000000000e+04,1.192603775734824012e-07,4.995901107788085938e+00
2.004000000000000000e+04,6.711472291499376297e-03,5.192349433898925781e+00
2.010000000000000000e+04,1.192603775734824012e-07,5.192349433898925781e+00
2.016000000000000000e+04,1.192603775734824012e-07,5.192349433898925781e+00
2.022000000000000000e+04,1.192603775734824012e-07,5.192349433898925781e+00
2.028000000000000000e+04,1.192603775734824012e-07,5.192349433898925781e+00
2.034000000000000000e+04,2.288000978296622634e-04,5.151656627655029297e+00
2.040000000000000000e+04,1.192603775734824012e-07,5.151656627655029297e+00
2.046000000000000000e+04,1.192603775734824012e-07,5.151656627655029297e+00
2.052000000000000000e+04,1.192603775734824012e-07,5.151656627655029297e+00
2.058000000000000000e+04,1.192603775734824012e-07,5.151656627655029297e+00
2.064000000000000000e+04,4.099926911294460297e-03,5.231610298156738281e+00
2.070000000000000000e+04,1.189916147836811433e-07,5.231610298156738281e+00
2.076000000000000000e+04,1.189916147836811433e-07,5.231610298156738281e+00
2.082000000000000000e+04,1.189916147836811433e-07,5.231610298156738281e+00
2.088000000000000000e+04,1.189916147836811433e-07,5.231610298156738281e+00
2.094000000000000000e+04,3.062107600271701813e-03,5.350226402282714844e+00
2.100000000000000000e+04,1.191259570987313055e-07,5.350226402282714844e+00
2.106000000000000000e+04,1.191259570987313055e-07,5.350226402282714844e+00
2.112000000000000000e+04,1.191259570987313055e-07,5.350226402282714844e+00
2.118000000000000000e+04,1.191259570987313055e-07,5.350226402282714844e+00
2.124000000000000000e+04,2.854554622899740934e-04,5.359290122985839844e+00
2.130000000000000000e+04,1.191259570987313055e-07,5.359290122985839844e+00
2.136000000000000000e+04,1.191259570987313055e-07,5.359290122985839844e+00
2.142000000000000000e+04,1.191259570987313055e-07,5.359290122985839844e+00
2.148000000000000000e+04,1.191259570987313055e-07,5.359290122985839844e+00
2.154000000000000000e+04,1.013004104606807232e-03,5.433571815490722656e+00
2.160000000000000000e+04,1.188573648391866300e-07,5.433571815490722656e+00
2.166000000000000000e+04,1.188573648391866300e-07,5.433571815490722656e+00
2.172000000000000000e+04,1.188573648391866300e-07,5.433571815490722656e+00
2.178000000000000000e+04,1.188573648391866300e-07,5.433571815490722656e+00
2.184000000000000000e+04,1.513990922830998898e-03,5.467625617980957031e+00
2.190000000000000000e+04,1.188573648391866300e-07,5.467625617980957031e+00
2.196000000000000000e+04,1.188573648391866300e-07,5.467625617980957031e+00
2.202000000000000000e+04,1.188573648391866300e-07,5.467625617980957031e+00
2.208000000000000000e+04,1.188573648391866300e-07,5.467625617980957031e+00
2.214000000000000000e+04,2.188765392929781228e-05,5.453231334686279297e+00
2.220000000000000000e+04,1.188573648391866300e-07,5.453231334686279297e+00
2.226000000000000000e+04,1.188573648391866300e-07,5.453231334686279297e+00
2.232000000000000000e+04,1.188573648391866300e-07,5.453231334686279297e+00
2.238000000000000000e+04,1.188573648391866300e-07,5.453231334686279297e+00
2.244000000000000000e+04,9.981209877878427505e-04,5.462775230407714844e+00
2.250000000000000000e+04,1.185890496913089009e-07,5.462775230407714844e+00
2.256000000000000000e+04,1.185890496913089009e-07,5.462775230407714844e+00
2.262000000000000000e+04,1.185890496913089009e-07,5.462775230407714844e+00
2.268000000000000000e+04,1.185890496913089009e-07,5.462775230407714844e+00
2.274000000000000000e+04,5.116076208651065826e-03,5.669853210449218750e+00
2.280000000000000000e+04,1.184550129096351156e-07,5.669853210449218750e+00
2.286000000000000000e+04,1.184550129096351156e-07,5.669853210449218750e+00
2.292000000000000000e+04,1.184550129096351156e-07,5.669853210449218750e+00
2.298000000000000000e+04,1.184550129096351156e-07,5.669853210449218750e+00
2.304000000000000000e+04,2.052344061667099595e-04,5.622545242309570312e+00
2.310000000000000000e+04,1.183210542876622640e-07,5.622545242309570312e+00
2.316000000000000000e+04,1.183210542876622640e-07,5.622545242309570312e+00
2.322000000000000000e+04,1.183210542876622640e-07,5.622545242309570312e+00
2.328000000000000000e+04,1.183210542876622640e-07,5.622545242309570312e+00
2.334000000000000000e+04,1.915541215566918254e-04,5.644167900085449219e+00
2.340000000000000000e+04,1.182540998456715897e-07,5.644167900085449219e+00
2.346000000000000000e+04,1.182540998456715897e-07,5.644167900085449219e+00
2.352000000000000000e+04,1.182540998456715897e-07,5.644167900085449219e+00
2.358000000000000000e+04,1.182540998456715897e-07,5.644167900085449219e+00
2.364000000000000000e+04,4.553510007099248469e-05,5.641975402832031250e+00
2.370000000000000000e+04,1.181871809308177035e-07,5.641975402832031250e+00
2.376000000000000000e+04,1.181871809308177035e-07,5.641975402832031250e+00
2.382000000000000000e+04,1.181871809308177035e-07,5.641975402832031250e+00
2.388000000000000000e+04,1.181871809308177035e-07,5.641975402832031250e+00
2.394000000000000000e+04,5.187796778045594692e-04,5.668284416198730469e+00
2.400000000000000000e+04,1.181202620159638172e-07,5.668284416198730469e+00
2.406000000000000000e+04,1.181202620159638172e-07,5.668284416198730469e+00
2.412000000000000000e+04,1.181202620159638172e-07,5.668284416198730469e+00
2.418000000000000000e+04,1.181202620159638172e-07,5.668284416198730469e+00
2.424000000000000000e+04,1.318603637628257275e-03,5.687204360961914062e+00
2.430000000000000000e+04,1.177859658696434053e-07,5.687204360961914062e+00
2.436000000000000000e+04,1.177859658696434053e-07,5.687204360961914062e+00
2.442000000000000000e+04,1.177859658696434053e-07,5.687204360961914062e+00
2.448000000000000000e+04,1.177859658696434053e-07,5.687204360961914062e+00
2.454000000000000000e+04,7.825000211596488953e-04,5.729692459106445312e+00
2.460000000000000000e+04,1.175856354507232027e-07,5.729692459106445312e+00
2.466000000000000000e+04,1.175856354507232027e-07,5.729692459106445312e+00
2.472000000000000000e+04,1.175856354507232027e-07,5.729692459106445312e+00
2.478000000000000000e+04,1.175856354507232027e-07,5.729692459106445312e+00
2.484000000000000000e+04,2.530605124775320292e-04,5.757678985595703125e+00
2.490000000000000000e+04,1.174521528923833102e-07,5.757678985595703125e+00
2.496000000000000000e+04,1.174521528923833102e-07,5.757678985595703125e+00
2.502000000000000000e+04,1.174521528923833102e-07,5.757678985595703125e+00
2.508000000000000000e+04,1.174521528923833102e-07,5.757678985595703125e+00
2.514000000000000000e+04,4.116781055927276611e-04,5.772052764892578125e+00
2.520000000000000000e+04,1.173187698100264242e-07,5.772052764892578125e+00
2.526000000000000000e+04,1.173187698100264242e-07,5.772052764892578125e+00
2.532000000000000000e+04,1.173187698100264242e-07,5.772052764892578125e+00
2.538000000000000000e+04,1.173187698100264242e-07,5.772052764892578125e+00
2.544000000000000000e+04,1.003798752208240330e-04,5.644639492034912109e+00
2.550000000000000000e+04,1.169856105320832285e-07,5.644639492034912109e+00
2.556000000000000000e+04,1.169856105320832285e-07,5.644639492034912109e+00
2.562000000000000000e+04,1.169856105320832285e-07,5.644639492034912109e+00
2.568000000000000000e+04,1.169856105320832285e-07,5.644639492034912109e+00
2.574000000000000000e+04,1.608138903975486755e-03,5.815749168395996094e+00
2.580000000000000000e+04,1.171188159787561744e-07,5.815749168395996094e+00
2.586000000000000000e+04,1.171188159787561744e-07,5.815749168395996094e+00
2.592000000000000000e+04,1.171188159787561744e-07,5.815749168395996094e+00
2.598000000000000000e+04,1.171188159787561744e-07,5.815749168395996094e+00
2.604000000000000000e+04,2.152154775103554130e-05,5.736156463623046875e+00
2.610000000000000000e+04,1.169190397831698647e-07,5.736156463623046875e+00
2.616000000000000000e+04,1.169190397831698647e-07,5.736156463623046875e+00
2.622000000000000000e+04,1.169190397831698647e-07,5.736156463623046875e+00
2.628000000000000000e+04,1.169190397831698647e-07,5.736156463623046875e+00
2.634000000000000000e+04,8.557692053727805614e-04,5.745230674743652344e+00
2.640000000000000000e+04,1.163871345966072113e-07,5.745230674743652344e+00
2.646000000000000000e+04,1.163871345966072113e-07,5.745230674743652344e+00
2.652000000000000000e+04,1.163871345966072113e-07,5.745230674743652344e+00
2.658000000000000000e+04,1.163871345966072113e-07,5.745230674743652344e+00
2.664000000000000000e+04,1.508018583990633488e-03,5.915000915527343750e+00
2.670000000000000000e+04,1.169190397831698647e-07,5.915000915527343750e+00
2.676000000000000000e+04,1.169190397831698647e-07,5.915000915527343750e+00
2.682000000000000000e+04,1.169190397831698647e-07,5.915000915527343750e+00
2.688000000000000000e+04,1.169190397831698647e-07,5.915000915527343750e+00
2.694000000000000000e+04,3.807131361099891365e-05,5.770419120788574219e+00
2.700000000000000000e+04,1.161216403033904498e-07,5.770419120788574219e+00
2.706000000000000000e+04,1.161216403033904498e-07,5.770419120788574219e+00
2.712000000000000000e+04,1.161216403033904498e-07,5.770419120788574219e+00
2.718000000000000000e+04,1.161216403033904498e-07,5.770419120788574219e+00
2.724000000000000000e+04,4.261548838258022442e-06,5.778079032897949219e+00
2.730000000000000000e+04,1.161216403033904498e-07,5.778079032897949219e+00
2.736000000000000000e+04,1.161216403033904498e-07,5.778079032897949219e+00
2.742000000000000000e+04,1.161216403033904498e-07,5.778079032897949219e+00
2.748000000000000000e+04,1.161216403033904498e-07,5.778079032897949219e+00
2.754000000000000000e+04,8.633598336018621922e-04,5.779974937438964844e+00
2.760000000000000000e+04,1.155915541062313423e-07,5.779974937438964844e+00
2.766000000000000000e+04,1.155915541062313423e-07,5.779974937438964844e+00
2.772000000000000000e+04,1.155915541062313423e-07,5.779974937438964844e+00
2.778000000000000000e+04,1.155915541062313423e-07,5.779974937438964844e+00
2.784000000000000000e+04,1.695350074442103505e-04,5.752494812011718750e+00
2.790000000000000000e+04,1.152608675170085917e-07,5.752494812011718750e+00
2.796000000000000000e+04,1.152608675170085917e-07,5.752494812011718750e+00
2.802000000000000000e+04,1.152608675170085917e-07,5.752494812011718750e+00
2.808000000000000000e+04,1.152608675170085917e-07,5.752494812011718750e+00
2.814000000000000000e+04,3.715076018124818802e-04,5.840403556823730469e+00
2.820000000000000000e+04,1.154592226271233812e-07,5.840403556823730469e+00
2.826000000000000000e+04,1.154592226271233812e-07,5.840403556823730469e+00
2.832000000000000000e+04,1.154592226271233812e-07,5.840403556823730469e+00
2.838000000000000000e+04,1.154592226271233812e-07,5.840403556823730469e+00
2.844000000000000000e+04,1.513990922830998898e-03,5.829742431640625000e+00
2.850000000000000000e+04,1.144032992783650116e-07,5.829742431640625000e+00
2.856000000000000000e+04,1.144032992783650116e-07,5.829742431640625000e+00
2.862000000000000000e+04,1.144032992783650116e-07,5.829742431640625000e+00
2.868000000000000000e+04,1.144032992783650116e-07,5.829742431640625000e+00
2.874000000000000000e+04,3.065393830183893442e-04,5.846412181854248047e+00
2.880000000000000000e+04,1.147327566286548972e-07,5.846412181854248047e+00
2.886000000000000000e+04,1.147327566286548972e-07,5.846412181854248047e+00
2.892000000000000000e+04,1.147327566286548972e-07,5.846412181854248047e+00
2.898000000000000000e+04,1.147327566286548972e-07,5.846412181854248047e+00
2.904000000000000000e+04,1.083874303731136024e-05,5.747593879699707031e+00
2.910000000000000000e+04,1.142058536629519949e-07,5.747593879699707031e+00
2.916000000000000000e+04,1.142058536629519949e-07,5.747593879699707031e+00
2.922000000000000000e+04,1.142058536629519949e-07,5.747593879699707031e+00
2.928000000000000000e+04,1.142058536629519949e-07,5.747593879699707031e+00
2.934000000000000000e+04,2.404716098681092262e-03,5.977710723876953125e+00
2.940000000000000000e+04,1.147327566286548972e-07,5.977710723876953125e+00
2.946000000000000000e+04,1.147327566286548972e-07,5.977710723876953125e+00
2.952000000000000000e+04,1.147327566286548972e-07,5.977710723876953125e+00
2.958000000000000000e+04,1.147327566286548972e-07,5.977710723876953125e+00
2.964000000000000000e+04,2.657767909113317728e-04,5.866496086120605469e+00
2.970000000000000000e+04,1.134177765038657526e-07,5.866496086120605469e+00
2.976000000000000000e+04,1.134177765038657526e-07,5.866496086120605469e+00
2.982000000000000000e+04,1.134177765038657526e-07,5.866496086120605469e+00
2.988000000000000000e+04,1.134177765038657526e-07,5.866496086120605469e+00
2.994000000000000000e+04,2.118574229825753719e-06,5.813050270080566406e+00
3.000000000000000000e+04,1.130247611058621260e-07,5.813050270080566406e+00
3.006000000000000000e+04,1.130247611058621260e-07,5.813050270080566406e+00
3.012000000000000000e+04,1.130247611058621260e-07,5.813050270080566406e+00
3.018000000000000000e+04,1.130247611058621260e-07,5.813050270080566406e+00
3.024000000000000000e+04,1.976104220375418663e-03,6.004420757293701172e+00
3.030000000000000000e+04,1.138114740228957089e-07,6.004420757293701172e+00
3.036000000000000000e+04,1.138114740228957089e-07,6.004420757293701172e+00
3.042000000000000000e+04,1.138114740228957089e-07,6.004420757293701172e+00
3.048000000000000000e+04,1.138114740228957089e-07,6.004420757293701172e+00
3.054000000000000000e+04,4.476392350625246763e-04,5.872352600097656250e+00
3.060000000000000000e+04,1.134177765038657526e-07,5.872352600097656250e+00
3.066000000000000000e+04,1.134177765038657526e-07,5.872352600097656250e+00
3.072000000000000000e+04,1.134177765038657526e-07,5.872352600097656250e+00
3.078000000000000000e+04,1.134177765038657526e-07,5.872352600097656250e+00
3.084000000000000000e+04,4.685526073444634676e-04,5.964759349822998047e+00
3.090000000000000000e+04,1.138114740228957089e-07,5.964759349822998047e+00
3.096000000000000000e+04,1.138114740228957089e-07,5.964759349822998047e+00
3.102000000000000000e+04,1.138114740228957089e-07,5.964759349822998047e+00
3.108000000000000000e+04,1.138114740228957089e-07,5.964759349822998047e+00
3.114000000000000000e+04,7.412904524244368076e-04,5.718790054321289062e+00
3.120000000000000000e+04,1.104868019297100545e-07,5.718790054321289062e+00
3.126000000000000000e+04,1.104868019297100545e-07,5.718790054321289062e+00
3.132000000000000000e+04,1.104868019297100545e-07,5.718790054321289062e+00
3.138000000000000000e+04,1.104868019297100545e-07,5.718790054321289062e+00
3.144000000000000000e+04,2.442926866933703423e-03,5.872899532318115234e+00
3.150000000000000000e+04,1.117196362088179740e-07,5.872899532318115234e+00
3.156000000000000000e+04,1.117196362088179740e-07,5.872899532318115234e+00
3.162000000000000000e+04,1.117196362088179740e-07,5.872899532318115234e+00
3.168000000000000000e+04,1.117196362088179740e-07,5.872899532318115234e+00
3.174000000000000000e+04,7.901305070845410228e-05,5.855241775512695312e+00
3.180000000000000000e+04,1.110699301420936536e-07,5.855241775512695312e+00
3.186000000000000000e+04,1.110699301420936536e-07,5.855241775512695312e+00
3.192000000000000000e+04,1.110699301420936536e-07,5.855241775512695312e+00
3.198000000000000000e+04,1.110699301420936536e-07,5.855241775512695312e+00
3.204000000000000000e+04,5.588569911196827888e-05,5.886340141296386719e+00
3.210000000000000000e+04,1.110699301420936536e-07,5.886340141296386719e+00
3.216000000000000000e+04,1.110699301420936536e-07,5.886340141296386719e+00
3.222000000000000000e+04,1.110699301420936536e-07,5.886340141296386719e+00
3.228000000000000000e+04,1.110699301420936536e-07,5.886340141296386719e+00
3.234000000000000000e+04,2.404804581601638347e-05,5.791226387023925781e+00
3.240000000000000000e+04,1.097116850701240764e-07,5.791226387023925781e+00
3.246000000000000000e+04,1.097116850701240764e-07,5.791226387023925781e+00
3.252000000000000000e+04,1.097116850701240764e-07,5.791226387023925781e+00
3.258000000000000000e+04,1.097116850701240764e-07,5.791226387023925781e+00
3.264000000000000000e+04,9.293342736782506108e-05,5.831603527069091797e+00
3.270000000000000000e+04,1.097116850701240764e-07,5.831603527069091797e+00
3.276000000000000000e+04,1.097116850701240764e-07,5.831603527069091797e+00
3.282000000000000000e+04,1.097116850701240764e-07,5.831603527069091797e+00
3.288000000000000000e+04,1.097116850701240764e-07,5.831603527069091797e+00
3.294000000000000000e+04,2.702881349250674248e-03,5.981910705566406250e+00
3.300000000000000000e+04,1.110699301420936536e-07,5.981910705566406250e+00
3.306000000000000000e+04,1.110699301420936536e-07,5.981910705566406250e+00
3.312000000000000000e+04,1.110699301420936536e-07,5.981910705566406250e+00
3.318000000000000000e+04,1.110699301420936536e-07,5.981910705566406250e+00
3.324000000000000000e+04,1.894047745736315846e-04,5.983495712280273438e+00
3.330000000000000000e+04,1.104868019297100545e-07,5.983495712280273438e+00
3.336000000000000000e+04,1.104868019297100545e-07,5.983495712280273438e+00
3.342000000000000000e+04,1.104868019297100545e-07,5.983495712280273438e+00
3.348000000000000000e+04,1.104868019297100545e-07,5.983495712280273438e+00
3.354000000000000000e+04,1.493447780376300216e-04,5.976563930511474609e+00
3.360000000000000000e+04,1.097116850701240764e-07,5.976563930511474609e+00
3.366000000000000000e+04,1.097116850701240764e-07,5.976563930511474609e+00
3.372000000000000000e+04,1.097116850701240764e-07,5.976563930511474609e+00
3.378000000000000000e+04,1.097116850701240764e-07,5.976563930511474609e+00
3.384000000000000000e+04,2.590788353700190783e-04,5.706930160522460938e+00
3.390000000000000000e+04,1.040480483993633243e-07,5.706930160522460938e+00
3.396000000000000000e+04,1.040480483993633243e-07,5.706930160522460938e+00
3.402000000000000000e+04,1.040480483993633243e-07,5.706930160522460938e+00
3.408000000000000000e+04,1.040480483993633243e-07,5.706930160522460938e+00
3.414000000000000000e+04,1.159000117331743240e-02,5.955680847167968750e+00
3.420000000000000000e+04,1.079776481560656975e-07,5.955680847167968750e+00
3.426000000000000000e+04,1.079776481560656975e-07,5.955680847167968750e+00
3.432000000000000000e+04,1.079776481560656975e-07,5.955680847167968750e+00
3.438000000000000000e+04,1.079776481560656975e-07,5.955680847167968750e+00
3.444000000000000000e+04,1.013575703836977482e-03,6.059657096862792969e+00
3.450000000000000000e+04,1.089392824837887019e-07,6.059657096862792969e+00
3.456000000000000000e+04,1.089392824837887019e-07,6.059657096862792969e+00
3.462000000000000000e+04,1.089392824837887019e-07,6.059657096862792969e+00
